Date,Open,High,Low,Close,Volume,Change,news,Open_USD/KRW,High_USD/KRW,Low_USD/KRW,Close_USD/KRW,Adj Close_USD/KRW,Volume_USD/KRW,Open_ks11,High_ks11,Low_ks11,Close_ks11,Adj Close_ks11,Volume_ks11
2023-05-30,71300.0,0.539906103286385,0.6122881355932204,0.6144329896907217,0.25679486599413104,0.5476614435778356,0.7755102040816326,0.6692985153552806,0.6671941934753564,0.6770838705625766,0.6686742927353981,0.6686742927353981,,0.6051086312739492,0.5943711963003155,0.6117370505149685,0.610466741701372,0.610466741701372,0.10893907762383755
2023-05-31,72400.0,0.543661971830986,0.6080508474576272,0.5958762886597938,0.2353748642257013,0.3050643378038306,0.5816326530612245,0.6560008438165804,0.670582775387988,0.6740842452811343,0.6553515208940031,0.6553515208940031,,0.607085746079564,0.5999788878091549,0.6123619997720411,0.605920281623806,0.605920281623806,0.12329980388435503
2023-06-01,70900.0,0.5267605633802817,0.5995762711864406,0.5855670103092784,0.10529424689585871,0.3373650247113113,0.6938775510204082,0.6614029692894388,0.6611398368435525,0.6740274064629217,0.6607638432636768,0.6607638432636768,,0.5997291669639752,0.5909976801932837,0.6064460937863527,0.6016172266746755,0.6016172266746755,0.12023154298728411
2023-06-02,71700.0,0.5380281690140845,0.6207627118644068,0.6123711340206186,0.07563314959998887,0.48766817018489694,0.23469387755102042,0.6367741601124562,0.6313671093170794,0.6255497449526219,0.6360885454541876,0.6360885454541876,,0.607216816362462,0.6027965053558118,0.616618390352357,0.6190402125105795,0.6190402125105795,0.08616435756310495
2023-06-05,72700.0,0.5474178403755868,0.6165254237288136,0.6020618556701031,0.08184372108373397,0.3378252940062377,0.4081632653061224,0.6154145584030577,0.6225629003259228,0.6284635878109807,0.6146886259743594,0.6146886259743594,,0.624234698203534,0.6123779791558622,0.6296194671079357,0.626644690506348,0.626644690506348,0.07863604732080724
2023-06-07,71300.0,0.5267605633802817,0.6038135593220338,0.5876288659793815,0.10680027478677558,0.3209926296306209,0.6020408163265306,0.5989582622987929,0.6094818576072105,0.6200366024049505,0.598201267438431,0.598201267438431,,0.627527978397016,0.6186579858862339,0.6326743657050357,0.6267476289636505,0.6267476289636505,0.07629531220345416
2023-06-08,70400.0,0.5136150234741784,0.586864406779661,0.5855670103092784,0.158480475264015,0.37054966295559894,0.37755102040816324,0.6242796718387278,0.6166472066723935,0.6181797067519197,0.6235704729434163,0.6235704729434163,,0.6197453885028187,0.6089154549218846,0.6227876435875904,0.6241766843505474,0.6241766843505474,0.09002340735117353
2023-06-09,71100.0,0.539906103286385,0.6038135593220338,0.6082474226804123,0.1098000521065754,0.47093527147621367,0.336734693877551,0.5910072557881288,0.5856244821245905,0.5913556953132884,0.5902352528363455,0.5902352528363455,,0.62790478736924,0.6268721702544674,0.6352444053548298,0.6405819165668546,0.6405819165668546,0.09090909090909091
2023-06-12,72100.0,0.5417840375586854,0.6038135593220338,0.5876288659793815,0.07447969573545238,0.296518042575286,0.2448979591836735,0.5643006510630693,0.5768206119657959,0.5797578682912746,0.5634782374916071,0.5634782374916071,,0.6406518984568522,0.6300678040463458,0.6379275704795855,0.6341898370542124,0.6341898370542124,0.08230530777503638
2023-06-13,71700.0,0.5380281690140845,0.6207627118644068,0.6082474226804123,0.08823675429857068,0.4624509848070221,0.29591836734693877,0.5584551689376984,0.5517691829067026,0.5340514255413852,0.5576217216021433,0.5576217216021433,,0.6389806580030657,0.627383563917726,0.6433640113469934,0.6388445203687028,0.6388445203687028,0.12602011766938698
2023-06-14,72100.0,0.5380281690140845,0.6101694915254238,0.6061855670103092,0.08011925958981302,0.37066569997813864,0.37755102040816324,0.5114694563034929,0.5378826106837986,0.5381934319396131,0.5105473200868791,0.5105473200868791,,0.6370036764572357,0.6258496541400004,0.6329815127757452,0.6286311733499046,0.6286311733499046,0.11219712785474789
2023-06-15,72100.0,0.539906103286385,0.614406779661017,0.5979381443298969,0.09282294913162115,0.3459039803602181,0.5714285714285714,0.5291168291100298,0.554712958469834,0.550505773497872,0.5282280035672376,0.5282280035672376,,0.6306847219256874,0.6210477914325179,0.6266615141150915,0.6229263614574947,0.6229263614574947,0.09011830201809325
2023-06-16,71800.0,0.532394366197183,0.6059322033898306,0.6041237113402061,0.11362656737436386,0.40379305274165056,0.4489795918367347,0.5182016545042788,0.5382158745305762,0.5420498444869708,0.5172922257915425,0.5172922257915425,,0.627588112967225,0.6163627522042678,0.6318823596870203,0.6322629497892904,0.6322629497892904,0.11839691276016955
2023-06-19,71300.0,0.5286384976525822,0.6059322033898306,0.5917525773195876,0.06308367422921747,0.3293348640194454,0.2653061224489796,0.5355443259259436,0.5487142036732104,0.5631319554886207,0.5346676327414505,0.5346676327414505,,0.6245788399594822,0.6128336065085219,0.6255677537778116,0.6234459417862819,0.6234459417862819,0.13117606123869172
2023-06-20,70700.0,0.5230046948356808,0.5953389830508474,0.5958762886597938,0.06848946231751239,0.3955667235004454,0.6224489795918368,0.5547429400348368,0.5638782322253584,0.5671599328821455,0.5539024856026735,0.5539024856026735,,0.6162610367160144,0.6076039312449042,0.623590435647286,0.6209615497826463,0.6209615497826463,0.13339027013348517
2023-06-21,70700.0,0.5192488262910798,0.5953389830508474,0.5773195876288659,0.057473387054561974,0.30413358161759585,0.6326530612244898,0.5666557543760372,0.5812364475039884,0.5912699128902048,0.565837786229916,0.565837786229916,,0.6142729880542817,0.6025686916794818,0.6142693387494869,0.6089024507221553,0.6089024507221553,0.11428481052698172
2023-06-21,70700.0,0.5192488262910798,0.5953389830508474,0.5773195876288659,0.057473387054561974,0.30413358161759585,0.5306122448979592,0.5666557543760372,0.5812364475039884,0.5912699128902048,0.565837786229916,0.565837786229916,,0.6142729880542817,0.6025686916794818,0.6142693387494869,0.6089024507221553,0.6089024507221553,0.11428481052698172
2023-06-22,70200.0,0.5248826291079812,0.5889830508474576,0.5938144329896907,0.06675207176867519,0.4462156771427477,0.5510204081632654,0.5689827880937741,0.5966228778422292,0.5956120820844976,0.5681692123896324,0.5681692123896324,,0.6014166743960073,0.6007847160547494,0.6121841569694182,0.6148941416045312,0.6148941416045312,0.09998734737774403
2023-06-22,70200.0,0.5248826291079812,0.5889830508474576,0.5938144329896907,0.06675207176867519,0.4462156771427477,0.6122448979591837,0.5689827880937741,0.5966228778422292,0.5956120820844976,0.5681692123896324,0.5681692123896324,,0.6014166743960073,0.6007847160547494,0.6121841569694182,0.6148941416045312,0.6148941416045312,0.09998734737774403
2023-06-23,72000.0,0.5380281690140845,0.6207627118644068,0.6,0.0776167008375792,0.40386286683467587,0.5102040816326531,0.5962156035361496,0.6218129698795972,0.6240645797984754,0.5954534317119162,0.5954534317119162,,0.6141911195777678,0.6024798186027989,0.6081002164402802,0.6021206858276097,0.6021206858276097,0.0735117353071424
2023-06-26,71700.0,0.543661971830986,0.6186440677966102,0.6164948453608248,0.056471450357840874,0.44518156424581073,0.8163265306122448,0.6224237263811094,0.618063664812274,0.6314346179991777,0.6217110242564817,0.6217110242564817,,0.597593647781314,0.5938655014246919,0.6048459024184066,0.6086697493833341,0.6086697493833341,0.05855000948946669
2023-06-27,72500.0,0.5455399061032864,0.6292372881355932,0.6206185567010309,0.043472557252912956,0.39529055120892,0.5306122448979592,0.6085440429222564,0.6135644292986253,0.6142947019679691,0.607805141905957,0.607805141905957,,0.6043495464014421,0.5920258950953856,0.6083426461833282,0.6082313042777759,0.6082313042777759,0.07632694375909407
2023-06-28,72600.0,0.5474178403755868,0.6292372881355932,0.622680412371134,0.03566657824517948,0.3870748693391003,0.4081632653061224,0.5917553165959034,0.6294227836846044,0.6210077643305425,0.5909847256622057,0.5909847256622057,,0.6095379396642402,0.5967610018465994,0.6034611748811228,0.5989218045009269,0.5989218045009269,0.06013158727146201
2023-06-29,73100.0,0.5605633802816902,0.6377118644067796,0.6164948453608248,0.07643951807627965,0.35442642242070505,0.6326530612244898,0.6261359552839711,0.6540297507811877,0.6460034752093884,0.6254302602559514,0.6254302602559514,,0.5950650531943296,0.5896305263674918,0.5983750268675158,0.5912523135402853,0.5912523135402853,0.09755171759347124
2023-06-30,72500.0,0.5474178403755868,0.6228813559322034,0.6123711340206186,0.07010863422514832,0.3625181059479906,0.19387755102040816,0.6650874665846943,0.6593623167166184,0.6716847570196083,0.6644552953101547,0.6644552953101547,,0.5920120453082613,0.5859291976999897,0.593903041530511,0.5989705647658332,0.5989705647658332,0.06791294995887898
2023-07-03,72700.0,0.5568075117370892,0.6419491525423728,0.6288659793814433,0.05860397553652473,0.44463078389400323,0.22448979591836735,0.6435618187580642,0.638032391807258,0.6362621924721273,0.6428890162892152,0.6428890162892152,,0.6042784779751149,0.6046027331512213,0.6147919491120685,0.6196409280625957,0.6196409280625957,0.10166381982665908
2023-07-04,73400.0,0.564319248826291,0.6483050847457628,0.6288659793814433,0.05259686219052849,0.37890432857845563,0.653061224489796,0.6180740251132728,0.6120089693481081,0.6090385581779226,0.6173531126175182,0.6173531126175182,,0.6172931954642891,0.6062867093360511,0.6209180571030007,0.6146831119756696,0.6146831119756696,0.11988359587524515
2023-07-05,73000.0,0.5586854460093896,0.6271186440677966,0.6082474226804123,0.07739344101828433,0.2976466218356028,0.4387755102040816,0.5887079536779981,0.6093984576317542,0.6181511116586744,0.5879316106296208,0.5879316106296208,,0.6111490455478176,0.6031355798855267,0.6138059209595148,0.6069377711126721,0.6069377711126721,0.09657113936863415
2023-07-06,71900.0,0.5417840375586854,0.6186440677966102,0.6,0.10657616328225292,0.3459498141771878,0.4387755102040816,0.6094026894024404,0.6317003731638569,0.6294351011048507,0.6086654091425643,0.6086654091425643,,0.6009251959250621,0.5883856241522797,0.5987251877177097,0.5946459707133599,0.5946459707133599,0.07487189219965838
2023-07-07,71100.0,0.5230046948356808,0.5826271186440678,0.5649484536082474,0.13651774891314022,0.23806520278532728,0.04081632653061224,0.6267176292164991,0.6215631060082761,0.6187508973103126,0.6260130321394803,0.6260130321394803,,0.5859934982004823,0.5728020248211513,0.5795443340760609,0.5786357091998291,0.5786357091998291,0.10058834693490226
2023-07-10,70000.0,0.504225352112676,0.5699152542372882,0.5567010309278351,0.07033528895639284,0.3449597643883081,0.4489795918367347,0.5938885698184126,0.6133698256528084,0.6240359847052301,0.5931220055521998,0.5931220055521998,,0.5754365739376814,0.5684781772430306,0.5809451100192334,0.5753827822873668,0.5753827822873668,0.08429809578035048
2023-07-11,70200.0,0.5248826291079812,0.5889830508474576,0.5979381443298969,0.0758176104255735,0.5496039715202755,0.7040816326530612,0.59990043881903,0.5944286911157471,0.6010683858139565,0.5991452223839949,0.5991452223839949,,0.5813131174525911,0.5811829651413186,0.5900022050906241,0.598001703476508,0.598001703476508,0.09435693047384071
2023-07-12,71200.0,0.5342723004694836,0.6101694915254238,0.6061855670103092,0.0545040574816555,0.41208929412938217,0.4081632653061224,0.5776541238046066,0.5816531113262222,0.5573614599583939,0.5768569158645863,0.5768569158645863,,0.5915643006233483,0.5879854913424062,0.600659492068751,0.6046211990070983,0.6046211990070983,0.12696906433858418
2023-07-13,72400.0,0.5455399061032864,0.6271186440677966,0.6061855670103092,0.10231314750626269,0.37890432857845563,0.4081632653061224,0.5310836982276825,0.536271548898101,0.5297378514403377,0.5301985852905199,0.5301985852905199,,0.6091937979082922,0.6032578314961065,0.6187035715936355,0.613557266102011,0.613557266102011,0.09179477446700829
2023-07-14,72500.0,0.5605633802816902,0.6377118644067796,0.6371134020618556,0.11964541505016514,0.5026556343968476,0.4387755102040816,0.5092807398657715,0.5114147207075106,0.5161115639191259,0.5083544722909015,0.5083544722909015,,0.6187950987772044,0.6177577213823466,0.6271141447858031,0.6336214964605188,0.6336214964605188,0.08667046245334345
2023-07-17,73200.0,0.5624413145539906,0.6461864406779662,0.6350515463917525,0.05077164160257588,0.3708228400331858,0.5510204081632654,0.5134640570287518,0.5098318014490794,0.526081253177419,0.5125456857631531,0.5125456857631531,,0.6243657679402856,0.6171019595438564,0.6315268055465914,0.6285878310124883,0.6285878310124883,0.08056557221484152
2023-07-18,73200.0,0.5624413145539906,0.6292372881355932,0.6082474226804123,0.07014571801944149,0.2737016495894145,0.4183673469387755,0.5054575873028755,0.49902800659994345,0.5081127964619145,0.504524103255084,0.504524103255084,,0.628145193482585,0.616974009701404,0.6256646993820675,0.6224284522974157,0.6224284522974157,0.06231416461061555
2023-07-19,72700.0,0.5492957746478874,0.614406779661017,0.6020618556701031,0.060664947327113077,0.3541884427775047,1.0,0.5040446605101447,0.5074986129119605,0.5197681621820447,0.503108509462339,0.503108509462339,,0.626861695310994,0.6145565244088583,0.6245063531819429,0.6227639594869228,0.6227639594869228,0.04453723034098817
2023-07-20,71100.0,0.5248826291079812,0.6038135593220338,0.5876288659793815,0.046899797754330806,0.3209926296306209,0.3469387755102041,0.5044602883254411,0.5348276314503065,0.5200823511261602,0.5035249218047567,0.5035249218047567,,0.6121921376060637,0.6083320127770353,0.6195333295657168,0.6184285295794696,0.6184285295794696,0.023913456063769215
2023-07-21,70400.0,0.504225352112676,0.5741525423728814,0.5731958762886598,0.12729173856457326,0.32042166921845905,0.12244897959183675,0.5413343448361022,0.5656001532944263,0.5625321698369825,0.5404685807249308,0.5404685807249308,,0.6043714135675314,0.6074538648378,0.6094525853137333,0.6235866725881457,0.6235866725881457,0.06490795217308787
2023-07-24,70100.0,0.5136150234741784,0.5847457627118644,0.5752577319587628,0.09049977658048973,0.3873421843284244,0.4183673469387755,0.5614196750204105,0.5619064472849693,0.5655314437501467,0.5605918234013535,0.5605918234013535,,0.6193412454364463,0.62207044315301,0.6227229257211386,0.6337459734799129,0.6337459734799129,0.07332194597330297
2023-07-25,70000.0,0.5061032863849765,0.5826271186440678,0.5670103092783505,0.10110264256042603,0.3452008479407949,0.4081632653061224,0.5472352901766853,0.5512413154141081,0.5539050216348876,0.5463806645203781,0.5463806645203781,,0.6383909102714298,0.6279892582332524,0.6369416737918486,0.6380380610499495,0.6380380610499495,0.13519326880495983
2023-07-26,69800.0,0.507981220657277,0.5466101694915254,0.5628865979381443,0.28683243181860524,0.3619562926006605,0.6326530612244898,0.529476993710114,0.5439647654558786,0.5455066313221029,0.5285888480036719,0.5285888480036719,,0.6358840490446035,0.6238210402438457,0.6150559509384769,0.6141689490331209,0.6141689490331209,0.16954513822989814
2023-07-27,69900.0,0.5286384976525822,0.5720338983050848,0.6020618556701031,0.21875626158683745,0.5403720065903992,0.030612244897959186,0.5323860393480039,0.5449645569962112,0.5361939150452862,0.5315033846725179,0.5315033846725179,,0.6146171298102296,0.6118166535756648,0.6179547108199214,0.6203662526993714,0.6203662526993714,0.09419877269564117
2023-07-28,71800.0,0.5417840375586854,0.5889830508474576,0.5793814432989691,0.16149822077632883,0.287900230231858,0.42857142857142855,0.5565160314276518,0.5489918684621218,0.5540193991512165,0.5556789238318528,0.5556789238318528,,0.6112582481184797,0.6073316132272202,0.617938531488006,0.6228073018243392,0.6228073018243392,0.06427532106028974
2023-07-31,70900.0,0.5154929577464789,0.5826271186440678,0.5628865979381443,0.08596719060094378,0.31168832186765427,0.4387755102040816,0.5246842737773898,0.5351330943794939,0.5453636587125287,0.5237870814705189,0.5237870814705189,,0.6304827170223936,0.6239544176618828,0.6372702620198919,0.6359380685660926,0.6359380685660926,0.0506421205794901
2023-08-01,70100.0,0.5192488262910798,0.586864406779661,0.5896907216494846,0.07725911133152409,0.4893822135339962,0.5408163265306123,0.5400323444737959,0.5663778818810278,0.5578472166053289,0.5391641227441528,0.5391641227441528,,0.6389315900026128,0.6399381498028847,0.6463705028743739,0.6546058273021941,0.6546058273021941,0.06310495350161321
