Date,Open,High,Low,Close,Volume,Change,news,Open_USD/KRW,High_USD/KRW,Low_USD/KRW,Close_USD/KRW,Adj Close_USD/KRW,Volume_USD/KRW,Open_ks11,High_ks11,Low_ks11,Close_ks11,Adj Close_ks11,Volume_ks11
2023-03-17,60600.0,0.353757225433526,0.37142857142857144,0.244695233057074,0.08777311508753464,0.4124657196458502,0.38,0.6056627288919726,0.6183969286590516,0.6259783142697187,0.6049183891901028,0.6049183891901028,,0.5075067831005468,0.49385052184961026,0.5082785396821542,0.5077209271729516,0.5077209271729516,0.021920668058455117
2023-03-20,60200.0,0.3583815028901734,0.3739130434782609,0.25057309116557924,0.10857237000736909,0.4447918117253869,0.22,0.6223682631658973,0.6304781770601172,0.6296920998624757,0.6216554563504982,0.6216554563504982,,0.5010459587820604,0.4942061497623673,0.5060694469242341,0.4987956953917674,0.4987956953917674,0.016005567153792623
2023-03-21,61400.0,0.35664739884393065,0.37577639751552794,0.2498383589020161,0.05789592121744693,0.38651451195968733,0.22,0.6148602753201208,0.6235904927838455,0.6364051650817015,0.6141332966426021,0.6141332966426021,,0.5035964210812807,0.4906103837163778,0.5084778236421108,0.5037482261578203,0.5037482261578203,0.01916872271778326
2023-03-22,61700.0,0.36358381502890175,0.3807453416149068,0.2630635396461529,0.1187463046068758,0.5082971987060362,0.22,0.6107046897647467,0.6205911153855337,0.6364623552681921,0.6099698671233422,0.6099698671233422,,0.5116302171390095,0.5005862915386667,0.5190435577674269,0.5192333573497088,0.5192333573497088,0.06541405706332637
2023-03-23,61800.0,0.3583815028901734,0.37763975155279506,0.2549814847469582,0.08920194750525373,0.32442658542563985,0.23,0.596326527196184,0.5910960498706578,0.5625035747437372,0.5955645647482639,0.5955645647482639,,0.5045412444249826,0.5044821909546271,0.5164195862928612,0.5233035788946526,0.5233035788946526,0.08644904156386411
2023-03-24,61600.0,0.3578034682080925,0.3782608695652174,0.2535120202198319,0.07004708298659529,0.38023952095808383,0.63,0.5631927664132255,0.6129535006629365,0.5834999004656511,0.5623682616305328,0.5623682616305328,,0.5171026175875466,0.5040820587005159,0.517270916887093,0.5181508543547179,0.5181508543547179,0.055671537926235214
2023-03-27,61500.0,0.35722543352601155,0.37142857142857144,0.2483688943748898,0.07888623047567556,0.34840839493651143,0.16,0.5868516702327548,0.6026494335564431,0.6158942446384444,0.5860718233170856,0.5860718233170856,,0.5185607860221365,0.5041820575846563,0.5153743650289079,0.5150440761716093,0.5150440761716093,0.056335800594673247
2023-03-28,60600.0,0.35260115606936415,0.3720496894409938,0.2483688943748898,0.07019447532244785,0.39291417165668674,0.71,0.5950799872786997,0.5949009567731613,0.6085242064377423,0.5943156718978502,0.5943156718978502,,0.5156935160611165,0.5102954439691193,0.5258107948861374,0.5289650484496461,0.5289650484496461,0.07256278863794521
2023-03-29,60800.0,0.35491329479768785,0.3732919254658385,0.24616469758420031,0.06055094143745262,0.3736203046953868,0.56,0.59280807601816,0.6042882934824166,0.6168371628390692,0.5920394722428972,0.5920394722428972,,0.5233067688144425,0.5153028687380171,0.5329605515188723,0.5338254766133764,0.5338254766133764,0.0640539001708104
2023-03-30,60800.0,0.35202312138728326,0.3720496894409938,0.24396050079351084,0.09036674388578486,0.37352447423034746,0.36,0.6209276075359504,0.6144530199459114,0.6188080874968032,0.6202120813803808,0.6202120813803808,,0.5344154399243289,0.5257234137115336,0.5387901675547486,0.538826635037719,0.538826635037719,0.10349845005377364
2023-03-31,60600.0,0.353757225433526,0.37267080745341613,0.25130782342914243,0.09238133514487423,0.45786912032839483,0.77,0.5914783440482475,0.6114814434651897,0.5971833810300058,0.5907072303091274,0.5907072303091274,,0.5382220657548453,0.5360272702560803,0.5480089260968468,0.5516544010724019,0.5516544010724019,0.13513000569368003
2023-04-03,61400.0,0.3560693641618497,0.3720496894409938,0.244695233057074,0.08907842373079057,0.3354115010568061,0.4,0.6163563941652799,0.6504472456647773,0.6463462592467492,0.6156322395187032,0.6156322395187032,,0.5523509442747393,0.5385671427652309,0.5539625845753913,0.5492079340199443,0.5492079340199443,0.1623647750996394
2023-04-04,60200.0,0.3514450867052023,0.37142857142857144,0.2483688943748898,0.07306203687846213,0.4253376966996245,0.65,0.623476488573756,0.6401153776406936,0.6448321504877316,0.6227657736127926,0.6227657736127926,,0.5469222781583809,0.5407345616550072,0.5567642673877631,0.5536299165368649,0.5536299165368649,0.16967166445245777
2023-04-05,60500.0,0.353757225433526,0.3739130434782609,0.24689942984776347,0.06495471747561861,0.38005159368248664,0.48,0.635555349032188,0.637365864113703,0.6533735134100905,0.6348674337811462,0.6348674337811462,,0.5506033011802048,0.545125165745159,0.5599322909210344,0.5615862870287239,0.5615862870287239,0.10637692161700513
2023-04-06,60100.0,0.34739884393063586,0.36335403726708076,0.23293951684006348,0.1407455501274719,0.2703157321720195,0.11,0.6460826302006388,0.6539188887205033,0.6756841393198878,0.6454145859430347,0.6454145859430347,,0.5535469732358262,0.5397842296281561,0.5490649339412705,0.5421120684326178,0.5421120684326178,0.14392357816157397
2023-04-07,58600.0,0.3421965317919075,0.36086956521739133,0.23293951684006348,0.08734088772419248,0.39291417165668674,0.33,0.6508753501333631,0.6487527839036233,0.6685425076402175,0.6502163524761876,0.6502163524761876,,0.5484349820676294,0.5425964201549905,0.557356857981005,0.5589882533194227,0.5589882533194227,0.09169987980008856
2023-04-10,58300.0,0.3375722543352601,0.3546583850931677,0.22926585552224768,0.11131635486528076,0.35960536265353255,0.3,0.6439771058153456,0.6576125947299603,0.6748270035423466,0.6433050872304129,0.6433050872304129,,0.5555567558038637,0.5575630632013477,0.5661283786038366,0.5707172631178966,0.5707172631178966,0.1335167963560448
2023-04-11,58100.0,0.3468208092485549,0.35714285714285715,0.2380826426850056,0.11561311930449024,0.4735432748959909,0.33,0.6590204751268797,0.6588069899161099,0.6753985426123652,0.6583768519735962,0.6583768519735962,,0.5728423773062824,0.5747805717501044,0.5791940417610502,0.5900832573945756,0.5900832573945756,0.1495223635098374
2023-04-12,59200.0,0.34277456647398846,0.36335403726708076,0.23367424910362664,0.07865479540038532,0.353415428838781,0.42,0.6623725394296571,0.6710269012954501,0.6824829869621971,0.6617352435366317,0.6617352435366317,,0.5854201507068768,0.5805605818367251,0.5909450879988766,0.5915878207297923,0.5915878207297923,0.1915923325109129
2023-04-13,58500.0,0.3445086705202312,0.3627329192546584,0.2395521072121319,0.08425236997349796,0.4461174754409411,0.04,0.664422600599738,0.6679997229795481,0.6315204004222612,0.6637891743432699,0.6637891743432699,,0.5790574623892962,0.5807216390010238,0.5881649778086554,0.5975524225159701,0.5975524225159701,0.1727715569051686
2023-04-14,60100.0,0.35260115606936415,0.368944099378882,0.24689942984776347,0.13045423089567756,0.4585241282141598,0.43,0.6051365181746569,0.6125368340633885,0.6136949163163309,0.6043911852125574,0.6043911852125574,,0.603847134074379,0.5918813913141289,0.604037717068476,0.6028729669539667,0.6028729669539667,0.1886505978364016
2023-04-17,60200.0,0.3508670520231214,0.3701863354037267,0.24396050079351084,0.07674171168175026,0.3671039738704409,0.13,0.6105386436475152,0.6542243516496906,0.6403473600521428,0.609803507582231,0.609803507582231,,0.5984948700526219,0.589291587443802,0.6043663058353094,0.6052652563552796,0.6052652563552796,0.15198962484975012
2023-04-18,60200.0,0.3514450867052023,0.3658385093167702,0.2358784458943161,0.09164066881085028,0.32146372811780777,0.53,0.6456947339929485,0.6512802372541971,0.6712275926092661,0.6450259575536087,0.6450259575536087,,0.6050103620132585,0.5921537093318128,0.6022381102757564,0.6026565193976152,0.6026565193976152,0.1901372809514772
2023-04-19,59000.0,0.3416184971098266,0.36335403726708076,0.23293951684006348,0.057489573513793066,0.36644778240129916,0.07,0.6452239837204549,0.6919957614404427,0.669913643789661,0.6445543187064274,0.6445543187064274,,0.5983638003158704,0.5920870884258069,0.6083102869807072,0.6048161074601069,0.6048161074601069,0.20936926678054027
2023-04-20,58500.0,0.3393063583815029,0.3590062111801242,0.2277963909951214,0.07105527831801053,0.34628183905227117,0.33,0.675310384355898,0.6826918247066438,0.684254097335492,0.6746975095671932,0.6746975095671932,,0.5961792136789028,0.5875464173727886,0.5994741799562406,0.5983373427313804,0.5983373427313804,0.20759789966470552
2023-04-21,57700.0,0.33641618497109826,0.3552795031055901,0.2277963909951214,0.06415006646150641,0.39291417165668674,0.36,0.6665558565926373,0.6827196256242339,0.695766490446048,0.6659264570088833,0.6659264570088833,,0.5910672219645593,0.5794878625932691,0.5888384656002643,0.5882104162566845,0.5882104162566845,0.2134813690137281
2023-04-24,57300.0,0.33410404624277457,0.3546583850931677,0.22265326515017927,0.05090804263613071,0.34571806301042135,0.14,0.6825687932739997,0.6958840683184027,0.7109637312577946,0.681969619249402,0.681969619249402,,0.5810509774329414,0.5697342058214624,0.5815162589163514,0.5768983130016773,0.5768983130016773,0.19984816853292844
2023-04-25,57000.0,0.3346820809248555,0.34596273291925467,0.2138364779874214,0.09478772010677027,0.3110164286810996,0.45,0.6920436502374288,0.7121590920812437,0.7124206498303215,0.6914623606805804,0.6914623606805804,,0.5772224844363357,0.5638765840716413,0.5565164448932701,0.5582359721930658,0.5582359721930658,0.18697412538748656
2023-04-26,55600.0,0.330635838150289,0.3453416149068323,0.21751013930523716,0.07685459780468509,0.4277694610778443,0.36,0.7147607155243458,0.7064654613814454,0.727418076357629,0.7142223060471702,0.7142223060471702,,0.5543607262966301,0.5456531133472221,0.5613923914404234,0.5559681598111469,0.5559681598111469,0.2511545517808566
2023-04-27,56200.0,0.32543352601156067,0.34347826086956523,0.21236701346029507,0.06941835014999619,0.3445486019112217,0.64,0.7059784561534791,0.7211853640261313,0.7355308728195435,0.7054234695358685,0.7054234695358685,,0.5515317242858765,0.5459031791942289,0.5530143083769036,0.5619110909698679,0.5619110909698679,0.13870437148098944
2023-04-28,56400.0,0.3416184971098266,0.34968944099378885,0.22926585552224768,0.16536954354631148,0.5538231780167261,0.56,0.7103004285840998,0.7081873824505134,0.7326742201476755,0.7097535999974596,0.7097535999974596,,0.5665398235589111,0.5559735232748108,0.5658105764174736,0.5650070332979967,0.5650070332979967,0.15255899285126842
2023-05-02,58200.0,0.33872832369942196,0.35838509316770184,0.23220478457650032,0.05951538458444464,0.41979053940312117,0.13,0.7197198223323167,0.7132422835970326,0.7367021975412004,0.7191907735226544,0.7191907735226544,,0.5622907867117558,0.5600250528352475,0.5731542242587202,0.577379968920538,0.577379968920538,0.12848737900929968
2023-05-03,58000.0,0.34046242774566476,0.3590062111801242,0.230735320049374,0.05541708379315156,0.37956787280140586,0.71,0.7183623587547981,0.7092983748838925,0.7181053629374647,0.7178307476358928,0.7178307476358928,,0.5656659353817515,0.5544397491031103,0.5702555958420926,0.5649366018643822,0.5649366018643822,0.1876383880559246
2023-05-04,57200.0,0.33236994219653176,0.34782608695652173,0.22265326515017927,0.12111437285381411,0.31925771099310823,0.19,0.6987755076801996,0.6911346301010707,0.6873105614351468,0.6982069249840238,0.6982069249840238,,0.5572717305898289,0.5476426504776074,0.5639302038912036,0.5646876472843427,0.5646876472843427,0.1629025115455178
2023-05-08,57500.0,0.33641618497109826,0.3546583850931677,0.22632692646799507,0.09640189110982354,0.42703823122984813,0.33,0.6481604229783259,0.6636947495020402,0.6813116622405404,0.6474963007026646,0.6474963007026646,,0.5702208465807349,0.5608143276977999,0.5774214008807164,0.5713288139836412,0.5713288139836412,0.11381033719238312
2023-05-09,57800.0,0.3393063583815029,0.3559006211180124,0.22485746194086875,0.07475823952265417,0.37938282879648005,1.0,0.6632592527346821,0.6671663925577662,0.6841683149124085,0.662623630576212,0.662623630576212,,0.5668402309826803,0.5546842523242698,0.5690701522647654,0.5696239248091773,0.5696239248091773,0.14436641994053268
2023-05-10,57100.0,0.3312138728323699,0.34968944099378885,0.21751013930523716,0.07223076527370942,0.32502212965373606,0.75,0.6733435152382453,0.6657224751099716,0.6759125458409198,0.672726927843911,0.672726927843911,,0.5633557459360913,0.5520831864846979,0.5651854956955841,0.5622899404967914,0.5622899404967914,0.10764218384260138
2023-05-11,56400.0,0.33005780346820807,0.34782608695652173,0.2138364779874214,0.06299707205257138,0.3583673361242118,0.72,0.6511803922762501,0.6870520584096559,0.6757699217429713,0.6505219704078583,0.6505219704078583,,0.5631428071766795,0.5541340525515297,0.5660799715341172,0.5593076393330767,0.5593076393330767,0.11140633896375024
2023-05-12,56200.0,0.330635838150289,0.3453416149068323,0.21824487156880032,0.06541785224439628,0.43474051896207583,0.48,0.6839539884591244,0.7085206462972908,0.7158202493356153,0.6833574290891554,0.6833574290891554,,0.5531920314296915,0.5394230385337891,0.556581031294905,0.5508748987844816,0.5508748987844816,0.15913835642436894
2023-05-15,56500.0,0.32947976878612717,0.3484472049689441,0.21971433609592664,0.046567986659855745,0.40670849114491886,0.34,0.7162013739246827,0.7093817776366629,0.7266753209530691,0.715665683792907,0.715665683792907,,0.5436071307988097,0.5349769393450888,0.5477125650678174,0.5530021124299019,0.5530021124299019,0.059846903270702856
2023-05-16,56700.0,0.33179190751445087,0.34782608695652173,0.21457121025098455,0.04884576717790197,0.34480405386410273,0.43,0.6992465959403182,0.7085206462972908,0.720647823808565,0.6986789024568058,0.6986789024568058,,0.5570422583326019,0.5456419869840023,0.5579010409657371,0.5534837678075112,0.5534837678075112,0.10558613272600746
2023-05-17,55900.0,0.3398843930635838,0.3453416149068323,0.22632692646799507,0.10770886790619476,0.5042522797542174,0.63,0.7187225233548823,0.7112148995987774,0.727875240767971,0.7181915920723271,0.7181915920723271,,0.5489865951087838,0.5455475507257096,0.557965759370979,0.5612885721837781,0.5612885721837781,0.08515214778262795
2023-05-18,58200.0,0.3375722543352601,0.3527950310559006,0.22265326515017927,0.058866699535775,0.35908581450616955,0.09,0.6957836079775065,0.6978280523412015,0.7146775168505515,0.6952093778574225,0.6952093778574225,,0.566157547658628,0.5550120648847399,0.5714301219129228,0.5725141228293178,0.5725141228293178,0.08774593534510028
2023-05-19,57400.0,0.33641618497109826,0.3552795031055901,0.2277963909951214,0.07281583610776693,0.4406878550591129,1.0,0.697418044102681,0.6917736984867118,0.693509623425818,0.6968468990972623,0.6968468990972623,,0.5769384772505968,0.5677446686910771,0.58483515987865,0.584632818009695,0.584632818009695,0.08705004112102233
2023-05-22,57900.0,0.33583815028901737,0.3577639751552795,0.2277963909951214,0.05215423557412728,0.39291417165668674,0.33,0.668245753162634,0.6606397730458623,0.6662002067085298,0.6676195433790872,0.6676195433790872,,0.5819629997544361,0.5820722394437736,0.5894742014378073,0.5950735805051897,0.5950735805051897,0.09375593091668248
2023-05-23,58100.0,0.33641618497109826,0.3577639751552795,0.22853112325868455,0.05373427082973894,0.3996564728918678,0.0,0.6394890872674934,0.6537242850746863,0.6542878393741224,0.6388085972277107,0.6388085972277107,,0.5960372100860333,0.589424964861839,0.6043448646779757,0.6007404679876731,0.6007404679876731,0.08847346112481812
2023-05-24,57500.0,0.3329479768786127,0.3521739130434783,0.21971433609592664,0.06661784284515793,0.31214605272214185,0.18,0.656139161096596,0.6497529170536321,0.6709419987583959,0.6554900992577419,0.6554900992577419,,0.5912912272937273,0.58658495953848,0.6010797640756318,0.6006862897952768,0.6006862897952768,0.24593534510027204
2023-05-25,56600.0,0.32947976878612717,0.34968944099378885,0.21897960383236348,0.06233499732312232,0.3860412976863174,0.11,0.6524823954089465,0.6769981940068456,0.6802547150352125,0.6518264311642556,0.6518264311642556,,0.5986804747178853,0.5881633736575597,0.599167032346741,0.5937799152747206,0.5937799152747206,0.19693806541405706
2023-05-26,56400.0,0.32947976878612717,0.35031055900621116,0.21824487156880032,0.03757514892182903,0.38602917621547017,0.45,0.6867521104369798,0.6768039319707047,0.6946809481474748,0.6861608327216537,0.6861608327216537,,0.5939290249975204,0.5839673403158662,0.6004062762840228,0.5960099353120782,0.5960099353120782,0.10681976339596382
2023-05-30,57000.0,0.33005780346820807,0.35031055900621116,0.21971433609592664,0.06117782194667118,0.40670849114491886,0.21,0.6692985153552806,0.6671941934753564,0.6770838705625766,0.6686742927353981,0.6686742927353981,,0.6051086312739492,0.5943711963003155,0.6117370505149685,0.610466741701372,0.610466741701372,0.10893907762383755
